Date,SMA,WMA,MOM,K,D,RSI,MACD,WILLR,AD,CCI
2010/10/06,0.9557216686855456,0.9652603955655045,0.2621425196432801,1.042043464946962,0.7313825233309409,1.1258938973988037,0.7963826480186935,1.0420434649469619,0.020227239948783234,1.0796557941299207
2010/10/07,0.9627273926181228,0.9752078922182359,0.24108277446019646,0.8959056898215798,0.716234966890374,1.1243942724648839,0.7931646535648212,0.8959056898215794,0.457399148931689,0.9139291426612147
2010/10/08,0.969405126772094,0.9776643675577739,0.2282447537965972,0.027970853151102797,0.6251820241693241,0.5922338190153823,0.7529817121420439,0.02797085315110301,0.9818349529282171,0.3462842847843048
2010/10/11,0.9681327674734509,0.9683545811049875,-0.08293404102855757,-1.3145887045549618,0.33954920026674207,-0.13672180439913945,0.6648124590294048,-1.3145887045549618,1.1379923592268208,-0.9111996571512789
2010/10/12,0.9595912593806711,0.9457331615164377,-0.36745962235000684,-1.3535839167160164,0.1209339770279302,-0.8169227475857974,0.5266106443144656,-1.3535839167160164,0.680262958774824,-2.1565382852763744
2010/10/13,0.9480358609600534,0.9272372183183445,-0.4854278909675346,-1.1517703743824428,-0.12096501591613947,-0.6567928630284954,0.4232165812760421,-1.1517703743824426,-0.06407426084826734,-1.4863712530994853
2010/10/14,0.9461135481631195,0.9278667908666612,-0.10837421320971584,0.18370987321306834,-0.17054212553154455,0.21007653147299266,0.41322720522406964,0.1837098732130683,-0.027440824574457786,-0.140411037986794
2010/10/15,0.9427665028633077,0.9272574059541154,-0.1641404184545088,0.05911087961902225,-0.23376140452820837,0.1232458846535157,0.3928742363899809,0.05911087961902224,0.3899498489659847,-0.15998092422271723
2010/10/18,0.9267922815198669,0.9046024967992374,-0.6583873662071166,-1.7001264681731325,-0.5217389429423759,-0.8557918979877905,0.26995417923586423,-1.700126468173132,1.3718706176761877,-1.1411676349169257
2010/10/19,0.9135177345746281,0.8826120581987134,-0.5527179887765078,-1.4463270348383315,-0.6597456787445605,-0.9318783936709686,0.159829516355268,-1.4463270348383315,-0.006630539061118793,-1.3162854677518239
2010/10/20,0.8997946766722896,0.8753022561276154,-0.5702733923611214,-0.45851459346030476,-0.8678253333873567,-0.33140961252759926,0.12618626979643843,-0.45851459346030465,-1.3396061107624258,-0.8242256474576235
2010/10/21,0.8866501204267091,0.8715215344783803,-0.5476299543402756,-0.39037455307179864,-1.0461914733814304,-0.2842392335867822,0.1023605162245132,-0.3903745530717986,0.4242937555034645,-0.2399277343650167
2010/10/22,0.8800963509134726,0.8758939572971836,-0.2896564997456478,0.16214569092456257,-1.0275856928524925,-0.01897690675734913,0.10775361478013198,0.16214569092456255,-0.8026331492239323,0.20114770807761
2010/10/25,0.8913065422442701,0.9031978129330247,0.40565204721883796,1.3482041124706323,-0.6583410597323903,0.7505205900139484,0.20778362803150255,1.348204112470632,-1.4615708123067714,1.3022513534169173
2010/10/26,0.9130873017943011,0.9341366949552368,0.8194002249836523,1.2630496618389702,-0.29549724419193807,0.9069074471016118,0.30860536824755536,1.2630496618389702,-0.5887707870967205,1.361090539373266
2010/10/27,0.9289599410015855,0.9529487546205401,0.5881473750773203,0.6898342244920351,-0.040125286555639635,0.48055362927368406,0.34669320612750526,0.6898342244920352,1.2589813860894505,0.8670428572305524
2010/10/28,0.9408915376722083,0.9787360336802509,0.43388895356030566,1.1005256571011728,0.08700788940756875,0.7797604638613149,0.41622367376998626,1.1005256571011723,-0.5808988125054808,0.8135199654259327
2010/10/29,0.947932557092773,0.9918755241853505,0.242464293744212,0.5736555283887691,0.1583588592780386,0.26903832719585696,0.41818049783547434,0.573655528388769,1.0871037781846131,0.4508650177466756
2010/11/01,0.9754122466543145,1.0182357252185643,1.0424650459628118,1.1441693313383587,0.5527721806076394,0.7057290061528749,0.47944317099239964,1.1441693313383587,-0.20302776749991422,0.7214251338924151
2010/11/02,1.00111166623643,1.0341248030152326,0.972782561101047,0.8831924701676297,0.8758024101742312,0.4490633488340866,0.4966883752699343,0.8831924701676297,1.4373501349548314,0.5533519483683769
2010/11/03,1.0156843984471307,1.0373828370404519,0.5372670307150007,0.1701740822120637,0.9629815244902717,0.09495212465306636,0.4680880950439027,0.17017408221206368,0.9602128351599909,0.17305038455779695
2010/11/04,1.0351933337826043,1.047999499046555,0.7304775569226307,0.7572877399047234,1.122125765681838,0.42811079308199923,0.484647778787149,0.757287739904723,-0.9260338703316782,0.39864529942565585
2010/11/05,1.0594077602725966,1.0693872819464574,0.9146576643957499,1.2450559770138996,1.2722909639399937,0.8275984719832098,0.5557710447594014,1.2450559770138991,-0.7742317698288884,1.8817129214146298
2010/11/08,1.0700480586022436,1.0834374069677564,0.3833455651209257,0.6879433012271677,1.180733799051926,0.684359779871495,0.5912874983553986,0.6879433012271673,0.707746041625309,1.2730126153452905
2010/11/09,1.07886332194331,1.0979084989676742,0.3119109094599243,0.9207014608887595,1.1332609971685292,0.7531704024126163,0.6222827619078457,0.9207014608887595,-0.5314100173100745,0.8941766427034615
2010/11/10,1.09260187542574,1.1115595660724393,0.5046160017831525,0.9980297531351394,1.1759979101478106,0.7775815692118948,0.6423137834061647,0.9980297531351394,-0.16034680733859533,0.7430930070399898
2010/11/11,1.0997384509235364,1.1205723282406788,0.24620450448872852,0.7864595455490682,1.1324469341221755,0.6456919796806561,0.6403875319284461,0.7864595455490676,0.28941720437235896,0.4704635826979808
2010/11/12,1.1022315175871822,1.1093677209042108,0.0644504796606884,-1.0833385609684205,0.9026745798124964,-0.31686765685689017,0.5458658876666608,-1.0833385609684205,1.2550542559673303,-0.8036143024082961
2010/11/15,1.090256877638525,1.085910314103848,-0.5018376444141913,-1.5670972428709988,0.5267081790156792,-0.7573066337035967,0.4118780849185436,-1.5670972428709986,0.8928661250324643,-1.5227898030647191
2010/11/16,1.0874547602386067,1.0758283897058936,-0.14281110853308812,-0.6699327115708333,0.31133913706325084,-0.2669936238578006,0.35186234303883596,-0.6699327115708335,-1.080867553040673,-0.9732495720688333
2010/11/17,1.08415247994795,1.0573873756563117,-0.16238824765526916,-1.3804178148237565,0.09632138108945193,-0.5924130125164742,0.26029389493627975,-1.3804178148237563,0.022925755254051314,-1.1394641110137431
2010/11/18,1.0777476401767059,1.043914397927624,-0.28382716227897037,-1.0305035880408098,-0.15158838821807258,-0.39997551963903866,0.2045384432559107,-1.0305035880408098,-1.2679214847315832,-0.8688742530634084
2010/11/19,1.065418323617062,1.0351534334800478,-0.5157202284388726,-0.7462844722697789,-0.4277239436813438,-0.24284431630379757,0.17379138579828726,-0.7462844722697791,0.6879266680170502,-0.38653214908783656
2010/11/22,1.0606258850409185,1.0393989402320623,-0.22071531791432508,0.1320110135705537,-0.5048140621024544,0.19611396264691439,0.19542719684201304,0.13201101357055367,-0.6397819942255645,0.10219538748535062
2010/11/23,1.050553757981301,1.0372731352366882,-0.427370385446828,-0.45316470820669313,-0.6953255830590226,-0.13495246015016996,0.17692141930938227,-0.45316470820669325,1.2440081947771022,0.048148814676800926
2010/11/24,1.0373325847008223,1.0320362434253578,-0.5506288620543438,-0.8022788639508346,-0.9449711020676762,-0.34880236105756285,0.13751597609028848,-0.8022788639508343,0.4769234970965192,-0.3510053191194454
2010/11/25,1.0298464977854012,1.037487531058507,-0.32614882619888735,0.2708078740412981,-1.0164755807662247,0.015296691829440375,0.1416332767235693,0.2708078740412982,-0.8346624336884464,0.5008051244403886
2010/11/26,1.029510760216748,1.0383779779389266,-0.046273236613855837,-0.18380153808355865,-0.8917384191405261,-0.25711880754360344,0.11595157241007024,-0.1838015380835584,1.437350149942265,0.30393880819403685
2010/11/29,1.0404024312901046,1.0479397186056745,0.39318467807045976,0.7418906488948062,-0.5715552710102944,0.11532407226199226,0.13252982893894702,0.7418906488948058,-0.049735700613219594,0.7962087859110466
2010/11/30,1.0455908680241468,1.0563524854594049,0.169951379129838,0.3338851227035057,-0.43235767908120315,0.15038147311800554,0.14706474643981826,0.3338851227035056,1.1249232970207486,1.0378217342831548
2010/12/01,1.0683667881622911,1.086925173158209,0.8583523296742738,1.3542038672219754,-0.0531526679916952,0.9340109137201967,0.2599354365444114,1.3542038672219752,-1.4780220338213605,2.0107777892054144
2010/12/02,1.0943924757918941,1.1236328677204948,0.9855531905800621,0.8830701554786733,0.21219911993425233,1.1844446890636249,0.3909090567664103,0.8830701554786728,0.8787975407447647,1.967747366825312
2010/12/03,1.1217585310994285,1.1615937606339957,1.0380172277801438,1.065807470313222,0.4634786112415634,1.3175037541264014,0.5152871523603013,1.065807470313222,1.03204572995484,1.3328732072693168
2010/12/06,1.1499363826306577,1.2068207939877253,1.0697921713123721,1.2398204953070602,0.617096535638584,1.5599254073916144,0.661200767605508,1.2398204953070602,-0.3749448217491313,1.1459289274207336
2010/12/07,1.1822842669376796,1.2472635141554662,1.2330136203792978,1.2549780464319797,0.8539615822620201,1.5663118543486052,0.768826479818494,1.2549780464319793,-0.9277461262332796,0.8273372677079888
2010/12/08,1.2172991127515982,1.2817319460794445,1.3374025653027812,1.1620851318031569,1.1263563620168837,1.5597584930382373,0.8432867673554212,1.1620851318031569,0.17414972704556514,0.6894786066071527
2010/12/09,1.2520651684184898,1.3176676591898635,1.327664539130122,1.163573248358322,1.2501545114614383,1.72264768440488,0.9265394257028565,1.1635732483583217,0.3566682046121761,0.7571473786067399
2010/12/10,1.2870748490390451,1.3418045599014319,1.3372003917490194,0.9152206187767243,1.402553913512566,1.3216510847401328,0.9559040696249228,0.9152206187767244,-0.23530977285168447,0.4886163608921036
2010/12/13,1.3188769445806159,1.362356512082821,1.2116506148655837,1.0124793268707146,1.4400759529618363,1.3946797488345808,0.9798304726356705,1.0124793268707146,1.4321384895013114,0.5888275695313381
2010/12/14,1.3505524928847688,1.3777282230277004,1.206697362798526,0.9350525806426412,1.5234387501089444,1.4113279673516173,0.9894326966849267,0.9350525806426412,0.5064797848385569,0.5871085296378709
2010/12/15,1.3709205720497732,1.3898894739107408,0.7641057580309613,0.889078644840538,1.458940682142476,1.48551780866868,0.9964526555954739,0.8890786448405378,-1.4780220338213605,0.43757542164163443
2010/12/16,1.3878305542576397,1.4023371075338804,0.6287505637902913,1.0823588460608677,1.4865756821201335,1.5999699085501335,1.0078474264047854,1.0823588460608673,0.028349031390584672,1.0528605596466698
2010/12/17,1.4045218766131031,1.417297554084779,0.6201918833478857,0.7154110137199898,1.4379868432761582,1.7486340467750476,1.029721215961441,0.7154110137199895,1.4108282011270323,1.67385879577735
2010/12/20,1.4102457717258714,1.4215274115067325,0.19091003753603453,-0.03003621572773131,1.2618981245507932,1.0500920102190143,0.999854518151716,-0.030036215727731304,0.7514086387495333,0.6572971394082238
2010/12/21,1.420868852744305,1.4339608042395187,0.3826716532750709,0.7720846390971702,1.1949361747185,1.3565932650865602,1.0059295771121706,0.7720846390971701,-1.4780220338213605,0.7824390303481699
2010/12/22,1.4343586160797066,1.4495804005725512,0.49487797561049945,1.2700464767315063,1.2099069779084195,1.5029976223405186,1.021547274475918,1.2700464767315058,-1.0158746175216822,1.2092642774700482
2010/12/23,1.4468437493058273,1.468753959762244,0.4555552194046629,1.1462217340336573,1.2075008750002536,1.6602318201446697,1.0484585082361908,1.1462217340336573,-0.33536160050414326,1.3441468950309037
2010/12/24,1.4590912836372099,1.4797471446495938,0.4462552359318152,0.5908325173284932,1.162518567423814,1.1536508979282725,1.0303503431264163,0.5908325173284932,1.4321441196688762,0.8389612511096338
2010/12/27,1.4724966821476677,1.493398055261059,0.49157580756579433,1.0383310115090907,1.1661033734773685,1.3131253430085048,1.0256947630373519,1.0383310115090905,-0.8890985719287047,0.636237096137927
2010/12/28,1.4837163429996336,1.5012396215675965,0.4060226987340621,0.6742880736942999,1.12994363394253,1.0262048604747924,0.9945226929623104,0.6742880736942994,0.3021057708378092,0.5179276951843856
2010/12/29,1.4931548730066113,1.5063514752317408,0.3363065182800067,0.4388424879860441,1.0675102055915986,0.9656897477563332,0.9549864377362306,0.4388424879860443,0.13334211952609848,0.2808378114223938
2010/12/30,1.503976813969555,1.5162513979210874,0.3904553350947285,1.1332642931475398,1.0745691712809866,1.2257676069773387,0.9416811009071093,1.1332642931475396,-0.7227928784151422,0.7793963959462177
2010/12/31,1.5172857955372208,1.5342919456144248,0.48780190122899025,1.1328437642569544,1.1324538109866433,1.5504909076274525,0.965277082077812,1.1328437642569542,-0.5752361899589022,1.6850098632615358
2011/01/03,1.539373884092404,1.5581759531522206,0.8314295514322282,1.1696355494209496,1.2988101110166546,1.7602832897016856,1.0092228275258608,1.1696355494209492,-0.48049400784191315,1.8300954138127574
2011/01/04,1.5539569466898329,1.5736456289032772,0.5376713778225154,0.656872814022503,1.2828338969421729,1.365988866459295,1.0117023860969747,0.6568728140225026,1.0015627442832802,1.0808356086839395
2011/01/05,1.5527362393248283,1.5628525989473896,-0.08091230549098397,-1.2923257019794254,0.927514410951468,-0.1355548829220512,0.8953143200561212,-1.2923257019794252,0.9765639340431028,-0.4304416006628576
2011/01/06,1.5513881238568499,1.5580560792839493,-0.08589925315034137,-0.8037234049687166,0.6571190678171402,0.11372598943508952,0.8191998130058973,-0.8037234049687166,-1.4780220338213605,-0.8161117859251608
2011/01/07,1.5446406595924673,1.5377786163518088,-0.29723800801155875,-1.3006070218277026,0.39483658972156005,-0.5704782600209859,0.6788713156939614,-1.3006070218277026,0.6782578443811518,-1.2718303952085908
2011/01/10,1.5382332372245424,1.52423005235893,-0.28392824905585134,-0.9463097817951135,0.11963006335824519,-0.31940339872458307,0.5852427995234921,-0.9463097817951135,-1.4780220338213605,-1.2081345244249688
2011/01/11,1.5434500825220872,1.5296051277546874,0.17106333367550422,0.19719564479472956,0.05347252464662264,0.3530293209506334,0.5843568028161061,0.1971956447947295,-1.396889611400037,-0.27939700908982745
2011/01/12,1.5519425212779092,1.5392962883810322,0.2992750623500778,0.5361762805938236,0.06696962450052465,0.5197916986967331,0.5999860889966664,0.5361762805938235,0.8241632717908168,0.4836638555223298
2011/01/13,1.5577679985268345,1.5490993417173065,0.19488611742660056,0.6427879074295684,-0.0010438431416202982,0.5733539124153247,0.6121570861402668,0.6427879074295683,0.5095467019056338,0.4632441836161651
2011/01/14,1.5577688593923953,1.5573629704555643,-0.03309826002732302,0.6118523975632447,-0.07328876765228737,0.5461355243573552,0.6118790208431265,0.6118523975632442,-0.2458157491653472,0.3077142595209366
2011/01/17,1.549142125609111,1.558205530386001,-0.37079548598700557,0.1340146523315756,-0.21689643241398823,0.13003222906722217,0.5706565307488113,0.13401465233157536,1.3038530231264656,0.24015528734581829
2011/01/18,1.5483509901588712,1.570461303222603,-0.0640982049368156,0.8700365473593903,-0.1873374055128976,0.5192674363015776,0.5754266523570236,0.8700365473593901,-1.0911254472027714,0.4194473162010605
2011/01/19,1.568986798513238,1.598200366727417,0.7745850872340687,1.2993534378101916,0.1720460234260429,0.995284619352197,0.6408715113166145,1.2993534378101914,-1.2670611048177998,1.1152057544910492
2011/01/20,1.5809493863440451,1.6121960320801063,0.43510199488285906,0.7398965819088671,0.3860969973084739,0.46350081589732145,0.6392547229141398,0.739896581908867,1.1586936092449596,0.7442047919269287
2011/01/21,1.5957270045581815,1.613408385679863,0.545286581680717,0.05955872273757483,0.5747087053329619,-0.021456323189638162,0.5823439409060123,0.059558722737574815,-0.6140123277686378,-0.3033826473641371
2011/01/24,1.6069105090565972,1.610903084430531,0.4046074838577652,-0.14944702900050846,0.685208212813003,-0.06680244359400006,0.525805895236679,-0.14944702900050844,0.5416023810156262,-0.42259168836465005
2011/01/25,1.6120782850171858,1.613187886619309,0.16914268491480242,-0.16765980606852554,0.6346143715518725,0.209248448533095,0.5055058698521501,-0.1676598060685253,1.4373501279919865,0.31894924009552533
2011/01/26,1.6198768661311227,1.6245801294231925,0.2721164149619827,0.8007577558826102,0.6713034031388327,0.5694868812265912,0.528318029090318,0.80075775588261,-0.6907156410151959,0.8271164967599757
2011/01/27,1.630788337112374,1.6418691962870409,0.39395967669319554,1.0367243921989193,0.7259298584384094,0.8007891632980892,0.5723668924974087,1.0367243921989193,0.633819980955933,1.2625079523119318
2011/01/28,1.6456675374626673,1.6639070523576416,0.549262661571283,1.2434896000315239,0.8135178395983286,0.9970095939715503,0.6299357155476565,1.2434896000315234,-1.006403230693152,1.132282060437975
2011/02/08,1.661711488916521,1.6779365202632601,0.5948527979436053,0.3406459216526922,0.8421710216047467,0.6825932548141412,0.6433455599255143,0.3406459216526921,0.8759556913779425,0.9620683943337176
2011/02/09,1.6633316379016674,1.6726739635506311,0.030283149075665382,-0.6619843252757973,0.6297284757815951,-0.12582831629768018,0.5722423134412592,-0.6619843252757973,1.1361262056732082,-0.1677899442344888
2011/02/10,1.6418564856256654,1.6404723370858578,-0.8737022009589029,-1.7418662977385904,0.20800807068275184,-0.9979649070096287,0.3895808598516499,-1.7418662977385901,1.437350178837854,-1.5193405821148454
2011/02/11,1.6063621376944635,1.5766975612515348,-1.422434921449166,-1.573126543995379,-0.11273463602052171,-1.688103202812988,0.08190017692536457,-1.5731265439953785,1.05398353187147,-2.076996589246381
2011/02/14,1.5832126019029973,1.5312076191527888,-0.9392401279686365,-1.2107745763576718,-0.28888944234474395,-1.2437078191155808,-0.10759068680367066,-1.2107745763576718,-0.4824016988845017,-1.4865482637893628
2011/02/15,1.563769092350134,1.495631684140446,-0.7941806031476011,-1.001045897093395,-0.4069791073024927,-1.0380838830075594,-0.229859827443406,-1.001045897093395,-0.9954348880195096,-1.0981921443309395
2011/02/16,1.539800012544927,1.4621865619090955,-0.9713183318315017,-1.0434041262735854,-0.528416978155072,-1.0695021219900653,-0.33002267982422734,-1.0434041262735851,0.9770043588575658,-0.7592692576344715
2011/02/17,1.5078007787899692,1.4285478574649,-1.2856308167398993,-1.1807260108398914,-0.8031857253887237,-1.1762820709037245,-0.42586892082491257,-1.180726010839891,0.895232321264025,-0.7283044018291025
2011/02/18,1.485548264912701,1.4257588338615756,-0.9041293207994094,-0.425361201512983,-1.0059304733798131,-0.2714238134086143,-0.3842775972024465,-0.42536120151298296,-0.6713681951834302,-0.2059699174534122
2011/02/21,1.4591945875044903,1.426292006536722,-1.0646551224829037,-0.4471778145355569,-1.2403722464041442,-0.29321170621141157,-0.3512403775066338,-0.4471778145355568,-0.3128740002495012,-0.04405447039483131
